#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="treeLikelihood" spec="beast.evolution.likelihood.TreeLikelihood">
#        <data filter="-" id="alignment" spec="beast.evolution.alignment.FilteredAlignment">
#        </data>
#        <tree id="tree" nTypes="9" spec="beast.evolution.tree.StructuredCoalescentMultiTypeTreeConcise">
#            <migrationModelUniform id="MigrationModelUniform" minDemes="4" spec="beast.evolution.tree.MigrationModelUniform">
#                <parameter id="RealParameter" name="rate">2.1326508850501172E-4</parameter>
#                <parameter id="RealParameter1" name="popSize">1.0</parameter>
#                <numDemes id="IntegerParameter" spec="beast.core.parameter.IntegerParameter">9</numDemes>
#            </migrationModelUniform>
#            <trait id="typeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="type" value="KR817183=Gueckedou,KR817210=Gueckedou,KR817197=Gueckedou,KR817189=Macenta,KR817203=Gueckedou,KR817208=Gueckedou,KR817213=Gueckedou,KR817195=Macenta,KR817201=Gueckedou,KR817191=Macenta,KR817186=Macenta,KR817212=Gueckedou,KR817216=Gueckedou,KJ660347=Gueckedou,KR817215=Gueckedou,KR817180=Gueckedou,KR817199=Gueckedou,KR817209=Gueckedou,KJ660346=Kissidougou,KM034558=Kailahun,KR817214=Gueckedou,KR817211=Gueckedou,KR817217=Gueckedou,KR817202=Gueckedou,KR817193=Kissidougou,KR817185=Gueckedou,KR817198=Gueckedou,KR817179=Gueckedou,KM034550=Kailahun,KM034560=Kailahun,KR817182=Gueckedou,KR817190=Gueckedou,KR817188=Macenta,KR817187=Macenta,KR817181=Gueckedou,KR817192=Gueckedou,KM034552=Kailahun,KR817184=Gueckedou,KM034559=Kailahun,KR817204=Gueckedou,KM034554=Kailahun,KJ660348=Gueckedou,KM034551=Kailahun,KR817207=Gueckedou,KR817205=Gueckedou,KR817200=Gueckedou,KR817196=Gueckedou,KR817206=Gueckedou,KM034553=Kailahun,KM034556=Kailahun">
#                <taxa alignment="@alignment" id="TaxonSet" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#            <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="date-forward" value="KR817183=7.0,KR817210=23.0,KR817197=12.0,KR817189=4.0,KR817203=18.0,KR817208=22.0,KR817213=25.0,KR817195=10.0,KR817201=16.0,KR817191=8.0,KR817186=6.0,KR817212=25.0,KR817216=27.0,KJ660347=3.0,KR817215=27.0,KR817180=5.0,KR817199=14.0,KR817209=22.0,KJ660346=1.0,KM034558=31.0,KR817214=26.0,KR817211=24.0,KR817217=31.0,KR817202=17.0,KR817193=8.0,KR817185=7.0,KR817198=13.0,KR817179=5.0,KM034550=28.0,KM034560=31.0,KR817182=7.0,KR817190=8.0,KR817188=4.0,KR817187=4.0,KR817181=7.0,KR817192=9.0,KM034552=29.0,KR817184=7.0,KM034559=31.0,KR817204=19.0,KM034554=30.0,KJ660348=2.0,KM034551=29.0,KR817207=21.0,KR817205=20.0,KR817200=15.0,KR817196=11.0,KR817206=20.0,KM034553=30.0,KM034556=29.0">
#                <taxa alignment="@alignment" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#        </tree>
#        <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#            <parameter id="mutationRate" name="mutationRate">1.0</parameter>
#            <substModel id="HKY" spec="beast.evolution.substitutionmodel.HKY">
#                <parameter id="hky.kappa" name="kappa">1.0</parameter>
#                <frequencies estimate="false" id="Frequencies" spec="beast.evolution.substitutionmodel.Frequencies">
#                    <parameter dimension="4" id="HKY.freq" name="frequencies">0.25 0.25 0.25 0.25</parameter>
#                </frequencies>
#            </substModel>
#        </siteModel>
#    </distribution>
#    <distribution id="treePrior" limitedLifespan="false" multiTypeTreeConcise="@tree" spec="multitypetreeVolz.distributions.StructuredCoalescentTreeDensityNew">
#        <migrationModelUniform id="migModel" minDemes="4" spec="beast.evolution.tree.MigrationModelUniform">
#            <parameter id="rate" name="rate">2.1326508850501172E-4</parameter>
#            <parameter id="popSize" name="popSize">1.0</parameter>
#            <numDemes id="numDemes" lower="4" spec="beast.core.parameter.IntegerParameter" upper="15">9</numDemes>
#            <trait id="startInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="start" value="Macenta=-146.0,Kailahun=-122.0,Gueckedou=-148.0,Kissidougou=-149.0"/>
#            <trait id="endInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="end" value="Macenta=1031.0,Kailahun=1031.0,Gueckedou=1031.0,Kissidougou=1031.0"/>
#        </migrationModelUniform>
#    </distribution>
#    <distribution id="parameterPriors" spec="beast.core.util.CompoundDistribution">
#        <distribution id="Prior" spec="beast.math.distributions.Prior" x="@mutationRate">
#            <distr id="LogNormalDistributionModel" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter2" lower="0.0" name="M" upper="0.0">-3.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior1" spec="beast.math.distributions.Prior" x="@popSize">
#            <distr id="LogNormalDistributionModel1" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter4" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter5" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior2" spec="beast.math.distributions.Prior" x="@rate">
#            <distr id="LogNormalDistributionModel2" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter6" lower="0.0" name="M" upper="0.0">-8.452974619089586</parameter>
#                <parameter id="RealParameter7" lower="0.0" name="S" upper="0.0">0.2</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior3" spec="beast.math.distributions.Prior" x="@hky.kappa">
#            <distr id="LogNormalDistributionModel3" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter8" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter9" lower="0.0" name="S" upper="0.0">4.0</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	treeLikelihood	migModel.popSize	migModel.rateMig	migModel.numPops	mutationRate	tree.height	HKY.freq1	HKY.freq2	HKY.freq3	HKY.freq4	hky.kappa
148000	-27024.674803571223	-26780.22789924916	28.56327732769501	0,000321082	7	8.562787835261114E-6	56.008983708860896	0.3219617396557439	0.21598844055091232	0.19570924705188575	0.266340572741458	8.329565702779682
150000	-27018.97329913645	-26785.378944647964	28.504208318160188	0,000263333	8	8.704532714122646E-6	62.88110249109987	0.3219617396557439	0.21598844055091232	0.19570924705188575	0.266340572741458	8.329565702779682
152000	-27017.384761842826	-26786.294707921912	27.944529373414973	0,000277250	6	7.4170588187422745E-6	55.48235746323856	0.316801033543234	0.21598844055091232	0.20086995316439563	0.266340572741458	9.320465305342568
154000	-27005.374863263696	-26781.07607035044	20.61146508055657	0,000312469	10	9.658504600054779E-6	50.98947105654961	0.316801033543234	0.21598844055091232	0.20086995316439563	0.266340572741458	18.01784936907996
156000	-27010.931768460818	-26785.75639068741	16.505315341021614	0,000291325	5	1.0084605247429656E-5	58.44834045041131	0.316801033543234	0.21598844055091232	0.19620148996946052	0.2710090359363931	19.40585771636598
158000	-27001.69109073285	-26786.152627897474	15.673147997133045	0,000268273	4	8.926375597187547E-6	50.05639836063022	0.31651629317704005	0.21846453028239451	0.19620148996946052	0.26881768657110483	19.40585771636598
160000	-27023.74431877533	-26782.588382452996	30.642172965278455	0,000195778	11	9.13482373680847E-6	50.080347207264694	0.31651629317704005	0.21846453028239451	0.19620148996946052	0.26881768657110483	13.025645741001906
162000	-27019.346749608136	-26782.06556426729	27.49542487088944	0,000259283	7	7.603954354411743E-6	53.12524547186817	0.31651629317704005	0.21846453028239451	0.19620148996946052	0.26881768657110483	13.025645741001906
164000	-27007.604086267816	-26775.568780189893	27.49542487088944	0,000228154	5	8.939933238208796E-6	43.51802688897091	0.31651629317704005	0.21846453028239451	0.19620148996946052	0.26881768657110483	13.025645741001906
166000	-27013.091608446528	-26790.068448870108	20.77961459185497	0,000280029	7	1.0272278811574355E-5	50.76867636020871	0.31651629317704005	0.21846453028239451	0.19620148996946052	0.26881768657110483	6.726078464761222
168000	-27007.31319835059	-26776.686864254876	19.22356476423427	0,000299749	11	9.219002955936053E-6	56.06214551840198	0.31651629317704005	0.21846453028239451	0.19620148996946052	0.26881768657110483	11.898819724942392
170000	-27008.18328992387	-26781.843525148528	21.086953283637623	0,000345213	9	8.148601937253287E-6	46.72349641875902	0.31651629317704005	0.21846453028239451	0.19620148996946052	0.26881768657110483	7.794871042947085
172000	-27015.594005791525	-26780.391167080033	18.674562833090366	0,000252339	13	8.273422380816395E-6	48.60757843643196	0.31651629317704005	0.21846453028239451	0.19620148996946052	0.26881768657110483	14.956053240375226
174000	-27021.225914344137	-26795.267150425036	19.034775455680855	0,000315429	5	8.57581431931901E-6	52.62754233817949	0.31651629317704005	0.22144384476062812	0.19322217549122692	0.26881768657110483	7.3307648840569115
176000	-27011.52115110648	-26778.648931328065	22.73466079586349	0,000253459	5	1.0140251279359954E-5	47.48375281934327	0.31651629317704005	0.21280643702952823	0.20145196018134012	0.2692253096120915	7.3307648840569115
178000	-27012.25704427913	-26776.185233957844	21.625789453343625	0,000309959	4	8.534738036055178E-6	48.85861644680656	0.31651629317704005	0.21280643702952823	0.20145196018134012	0.2692253096120915	18.960134429423416
180000	-27023.564134416905	-26794.921198557793	21.113356901427085	0,000271840	6	7.700445132500634E-6	44.911454360373504	0.3230476368784887	0.21280643702952823	0.1949206164798915	0.2692253096120915	18.960134429423416
182000	-27014.16036555716	-26791.771324797155	17.932785252735776	0,000239233	6	8.818923426482586E-6	53.16855840327435	0.3230476368784887	0.21280643702952823	0.1949206164798915	0.2692253096120915	17.032229254755574
184000	-27014.520053423457	-26776.772915511418	28.856655087262173	0,000220172	6	9.02967776412245E-6	50.5113257398268	0.3230476368784887	0.21280643702952823	0.19792385008526914	0.2662220760067139	11.005443564664473
186000	-27016.604543310143	-26779.647163495705	23.899345379568025	0,000266290	8	1.0375488036647917E-5	52.799829096613934	0.3230476368784887	0.21280643702952823	0.19792385008526914	0.2662220760067139	17.813230453890537
188000	-27013.86092364193	-26787.703198210755	19.90072678784673	0,000216387	5	9.499198362324804E-6	52.08673555066373	0.31610321234175054	0.21280643702952823	0.19792385008526914	0.27316650054345204	10.577411121222513
190000	-27009.70993461205	-26783.68930281799	21.968801359101537	0,000343310	8	1.0665967698165047E-5	48.98447552052281	0.3218214301938248	0.21280643702952823	0.19792385008526914	0.26744828269137777	12.954314728430733
192000	-27030.75982693405	-26787.759899230747	25.43909192003003	0,000201796	5	1.0432046200492777E-5	52.1373130915934	0.3218214301938248	0.2146665774514758	0.19792385008526914	0.2655881422694302	11.34997045289847
194000	-27015.701199914045	-26772.213250258097	37.42234841247625	0,000279866	10	9.583253499254118E-6	50.31863977030975	0.3218214301938248	0.2146665774514758	0.19792385008526914	0.2655881422694302	11.34997045289847
196000	-27015.700067277816	-26785.773435916988	21.70254751601227	0,000303835	13	7.288221171409344E-6	51.67508844579596	0.3218214301938248	0.2146665774514758	0.19792385008526914	0.2655881422694302	11.34997045289847
198000	-27018.195656137457	-26777.289256767734	24.24577112154334	0,000277252	7	8.211322449677873E-6	56.02964994063918	0.3218214301938248	0.2127827004413243	0.19980772709542063	0.2655881422694302	11.34997045289847
200000	-27031.70884710997	-26782.821328745835	31.701190245344847	0,000236386	5	7.193910676857344E-6	72.4926164561025	0.3218214301938248	0.2127827004413243	0.19980772709542063	0.2655881422694302	11.34997045289847
202000	-27014.570884174835	-26778.186754615606	21.252905604253677	0,000284838	8	8.508148829499743E-6	49.543093036378636	0.3218214301938248	0.2127827004413243	0.19980772709542063	0.2655881422694302	11.34997045289847
204000	-27025.848259276387	-26788.46990081479	30.318868095970743	0,000288186	6	7.2783553238627694E-6	71.33247918508266	0.3218214301938248	0.2127827004413243	0.19980772709542063	0.2655881422694302	10.288172123320082
206000	-27017.723905396477	-26785.425494514046	21.026651404857905	0,000270146	10	9.517579936974734E-6	48.852111960371126	0.3218214301938248	0.2127827004413243	0.19980772709542063	0.2655881422694302	21.77845177391789
208000	-27015.47518458595	-26788.50479659823	16.63670496213543	0,000208123	9	8.179844206746102E-6	61.24206011463372	0.3218214301938248	0.2127827004413243	0.19980772709542063	0.2655881422694302	21.77845177391789
210000	-27029.578475753427	-26784.505481590335	32.25543115116211	0,000180490	13	7.206483128058101E-6	72.82771065214061	0.32341167866414966	0.2127827004413243	0.19821747862509576	0.2655881422694302	20.04109890823517
212000	-27040.860946260265	-26782.85782350008	30.657017577056802	0,000184138	6	7.301552176348977E-6	62.84592534617409	0.32341167866414966	0.2127827004413243	0.19821747862509576	0.2655881422694302	20.04109890823517
214000	-27015.836791491864	-26773.571634604108	22.657506950932735	0,000292005	8	7.065445866416515E-6	58.158001827341764	0.32341167866414966	0.2127827004413243	0.19592955601346917	0.2678760648810568	15.719053411610513
216000	-27021.750943317315	-26788.422048588836	28.477227889535932	0,000214497	8	8.58842396105752E-6	52.22763261018194	0.3128683494977205	0.2154748540418645	0.2051776489560837	0.2664791475043312	17.719442719205198
218000	-27002.60036566879	-26780.084160775183	19.382670687294077	0,000278129	8	9.655043527097698E-6	49.53035737291556	0.3128683494977205	0.2154748540418645	0.1966957302045325	0.2749610662558824	13.21777444094254
220000	-27006.289038068753	-26782.154197453063	22.117380747158826	0,000225544	7	7.99270171243716E-6	44.81353544999341	0.3128683494977205	0.2154748540418645	0.1966957302045325	0.2749610662558824	13.21777444094254
222000	-26999.211024538698	-26784.734695305702	13.325597263699597	0,000348658	8	1.0933120691718008E-5	45.07329373062507	0.3128683494977205	0.2154748540418645	0.1966957302045325	0.2749610662558824	15.53012768437767
224000	-26999.8249077641	-26788.405126436715	13.81152151313025	0,000214950	7	9.835917168484999E-6	47.160006052903896	0.31342644794972435	0.2149167555898607	0.1966957302045325	0.2749610662558824	8.147666403311584
226000	-27004.88680535188	-26780.317928166307	19.433391656941424	0,000261647	4	9.937615229218809E-6	46.14401657011318	0.31342644794972435	0.2149167555898607	0.1966957302045325	0.2749610662558824	17.528508587731615
228000	-27003.732530720852	-26782.590368126635	17.23269746023492	0,000204659	8	1.102709153055181E-5	54.799927406976835	0.31342644794972435	0.2149167555898607	0.1966957302045325	0.2749610662558824	21.89735386689913
230000	-27010.74951137835	-26782.53361947528	19.053119875671886	0,000190922	4	1.022035541019935E-5	48.181408743528685	0.31342644794972435	0.2149167555898607	0.1966957302045325	0.2749610662558824	18.075014790245977
232000	-27003.362462455443	-26789.960435580633	15.041499463682959	0,000265853	9	1.2058217577463998E-5	49.607674771757175	0.3150530744346716	0.2149167555898607	0.1966957302045325	0.27333443977093513	18.075014790245977
234000	-27016.70674421816	-26782.575844376905	24.219781567560393	0,000449349	13	1.0401165185923414E-5	47.45100166069482	0.3150530744346716	0.2149167555898607	0.1966957302045325	0.27333443977093513	18.075014790245977
236000	-27020.884546766203	-26785.42794150518	23.795084489758743	0,000213080	7	8.93629807786099E-6	46.307598982034584	0.31933172551544886	0.21063810450908343	0.1966957302045325	0.27333443977093513	18.075014790245977
238000	-27027.568058774923	-26786.17061011119	35.45090245925998	0,000317078	5	7.0616733399778695E-6	59.49629601949872	0.31933172551544886	0.21063810450908343	0.1966957302045325	0.27333443977093513	18.075014790245977
240000	-27020.30408987323	-26778.349523572037	31.82232762961874	0,000313006	14	8.167107440767046E-6	60.05552881065183	0.31933172551544886	0.21063810450908343	0.20096192820988482	0.2690682417655828	18.075014790245977
242000	-27026.629918078786	-26784.438736650616	26.552707013372988	0,000255676	7	6.44178704980847E-6	62.74246841072261	0.31933172551544886	0.21063810450908343	0.20096192820988482	0.2690682417655828	13.256792051746014
244000	-27018.77084184021	-26778.75718801006	30.417548032997857	0,000207380	8	1.0029482287592902E-5	50.551793932580026	0.31933172551544886	0.21063810450908343	0.20096192820988482	0.2690682417655828	13.256792051746014
246000	-27015.87077058522	-26780.00574186766	28.608413445982737	0,000657788	6	8.70883624129684E-6	57.855870762390296	0.31933172551544886	0.2120134051185216	0.19958662760044665	0.2690682417655828	16.65692371092194
248000	-27016.91209121101	-26776.304414372935	27.98996828587928	0,000290595	10	8.879961475053536E-6	47.86067011325836	0.31933172551544886	0.2120134051185216	0.19958662760044665	0.2690682417655828	16.65692371092194
250000	-27018.30303258792	-26786.244495795796	19.685986811944115	0,000255532	5	8.751665045579668E-6	54.26712304599649	0.32287346733231037	0.2120134051185216	0.19604488578358514	0.2690682417655828	16.65692371092194
252000	-27014.725101753364	-26795.2270322157	16.23997813419297	0,000220996	4	8.441633881972212E-6	60.41069865764277	0.32287346733231037	0.2120134051185216	0.197651743008935	0.26746138454023294	16.65692371092194
254000	-27014.874056204233	-26786.75292921606	21.986002720953255	0,000302733	11	1.0061944534729265E-5	52.381416136194936	0.3250915958601365	0.2120134051185216	0.1954336144811089	0.26746138454023294	12.565693159715606
256000	-27009.16546270731	-26781.326945796023	20.73783049018883	0,000234848	4	1.0083475853315473E-5	53.98933377132652	0.3250915958601365	0.2120134051185216	0.19911690228563642	0.26377809673570546	9.19602770621367
258000	-27016.673425503173	-26790.80164765522	19.32441425621691	0,000296066	12	7.98801573702625E-6	49.036213883342995	0.3250915958601365	0.2120134051185216	0.19911690228563642	0.26377809673570546	16.004061996472412
260000	-27003.281270029172	-26779.644603303783	15.088632750772518	0,000201694	10	1.089844975325806E-5	46.0201356057294	0.3192497197921287	0.21590505142380823	0.19911690228563642	0.26572832649842665	16.004061996472412
262000	-27002.67885015465	-26782.717661474268	16.350257010149413	0,000199848	13	1.2366079237396875E-5	46.427847311012314	0.3192497197921287	0.21590505142380823	0.19911690228563642	0.26572832649842665	16.004061996472412
264000	-27006.936673574462	-26784.607453898447	18.36574477129256	0,000205603	4	1.2169659347306345E-5	46.02108553054895	0.3192497197921287	0.21590505142380823	0.19911690228563642	0.26572832649842665	30.66315750930542
266000	-26999.70483243908	-26781.77097205269	15.307822576154201	0,000316842	14	1.1924731951079104E-5	43.79587075376142	0.3242463689628854	0.21090840225305155	0.19911690228563642	0.26572832649842665	27.094984676994716
268000	-26993.615660165775	-26788.490934768142	14.351843262848941	0,000311078	6	1.1953246620355774E-5	40.852235066036855	0.3242463689628854	0.21090840225305155	0.19911690228563642	0.26572832649842665	27.094984676994716
270000	-27000.108721018543	-26795.193770617934	13.574492647970443	0,000294094	10	1.4782257961153198E-5	44.73257961215654	0.31862353939876764	0.21653123181716932	0.19911690228563642	0.26572832649842665	25.68870130554339
272000	-27016.20298832789	-26785.12140064277	21.799085248965383	0,000285184	8	1.032734404471957E-5	44.29226238264914	0.31862353939876764	0.21653123181716932	0.19911690228563642	0.26572832649842665	25.68870130554339
274000	-27010.311014854127	-26786.50876117582	17.903441502055415	0,000230241	10	8.657861142744024E-6	52.5089042075807	0.31862353939876764	0.21653123181716932	0.19911690228563642	0.26572832649842665	9.415865488283814
276000	-27003.26605961932	-26780.343050322415	18.516257706080065	0,000321573	6	1.0245102050726543E-5	46.162435058337664	0.31862353939876764	0.21653123181716932	0.19911690228563642	0.26572832649842665	9.415865488283814
278000	-26998.200603574853	-26777.065647786316	19.221384920598958	0,000295353	6	1.0611974173646528E-5	42.95108010966533	0.3150146123734071	0.21653123181716932	0.19911690228563642	0.2693372535237872	9.415865488283814
280000	-27006.88759249332	-26780.503232629948	20.787740079711043	0,000211761	7	8.84341566269199E-6	53.721746876352896	0.31416664530966065	0.21653123181716932	0.19911690228563642	0.27018522058753364	16.167751874496656
282000	-27007.771020557768	-26779.58752572168	22.08770687478002	0,000152109	8	9.607078790061182E-6	50.35600787079698	0.31671088565329614	0.2139869914735338	0.19911690228563642	0.27018522058753364	16.659137142822946
284000	-27005.675805928142	-26790.723061664376	18.322254485600137	0,000291493	7	1.132040606070452E-5	40.872979820244076	0.31671088565329614	0.2139869914735338	0.19911690228563642	0.27018522058753364	19.933617723520573
286000	-27002.926708741674	-26782.725251982236	17.934280022813127	0,000228634	7	1.0143460648948864E-5	44.3898629398717	0.31671088565329614	0.2139869914735338	0.1997870963113531	0.2695150265618169	19.933617723520573
288000	-27016.17007955334	-26788.140968216416	21.927323375526843	0,000316495	4	1.1199645012329493E-5	61.36930351218369	0.32046709460794776	0.21023078251888216	0.1997870963113531	0.2695150265618169	13.267740277827368
290000	-27018.262439429433	-26780.12074138942	31.998045819004183	0,000238035	10	7.022168425403649E-6	57.09025355973177	0.32046709460794776	0.21023078251888216	0.1997870963113531	0.2695150265618169	14.474182681805614
292000	-27022.442045659565	-26778.70781001686	26.079557583157797	0,000181007	13	7.293993350503444E-6	51.00218326102491	0.32046709460794776	0.21023078251888216	0.1997870963113531	0.2695150265618169	10.574780973138974
294000	-27028.123731082134	-26797.151620141045	22.82526092090318	0,000378115	10	8.812989608215625E-6	50.8091148981816	0.32046709460794776	0.21023078251888216	0.1997870963113531	0.2695150265618169	10.574780973138974
296000	-27021.384717120247	-26783.052702627036	25.7858738340621	0,000389197	8	9.646758108122706E-6	44.747700325983764	0.32046709460794776	0.21023078251888216	0.1997870963113531	0.2695150265618169	10.854766219448267
298000	-26995.465627846206	-26774.35661920926	20.075344128295953	0,000304084	7	1.0251857132476258E-5	40.169096956761734	0.32046709460794776	0.21023078251888216	0.1997870963113531	0.2695150265618169	10.854766219448267
300000	-27001.374890041887	-26789.116898689063	15.293264486662569	0,000259046	5	8.513565023902494E-6	41.665111596944676	0.32046709460794776	0.21023078251888216	0.1997870963113531	0.2695150265618169	10.436402512801195
302000	-27002.067761419694	-26790.889281134212	14.018247649849704	0,000243946	6	1.281049750999667E-5	42.813800201358646	0.32046709460794776	0.21023078251888216	0.1997870963113531	0.2695150265618169	20.412041981000968
304000	-27006.167129086643	-26783.402114451346	19.769976709113568	0,000252859	5	1.0389837941993805E-5	43.50505354352845	0.31789948271856633	0.21023078251888216	0.19550733361873993	0.2763624011438115	20.412041981000968
306000	-27010.04165664831	-26793.097728320885	16.774560546456915	0,000238389	6	8.202540480922586E-6	53.134096853219916	0.31789948271856633	0.21023078251888216	0.19550733361873993	0.2763624011438115	9.467224368072186
308000	-27003.755778792434	-26782.834403465713	22.07732997344543	0,000277344	12	1.112517235650667E-5	47.99094668367418	0.32458782151332716	0.21023078251888216	0.20049601903712938	0.2646853769306612	9.467224368072186
310000	-27002.765720087016	-26781.73879145166	19.99318103782594	0,000237081	6	1.1680283414640277E-5	47.52935221482432	0.32458782151332716	0.21023078251888216	0.20049601903712938	0.2646853769306612	11.731907187734542
312000	-27007.72954507633	-26774.770915222412	25.739859869975177	0,000206795	7	9.242717707795563E-6	48.41952785088562	0.32458782151332716	0.21023078251888216	0.1958165624351215	0.2693648335326691	11.731907187734542
314000	-27013.75224808328	-26781.124227109583	27.120421191830218	0,000319770	10	1.010043072714596E-5	56.88072016911734	0.32458782151332716	0.21023078251888216	0.1958165624351215	0.2693648335326691	11.731907187734542
316000	-27011.431330748805	-26784.750012168046	21.292607516408754	0,000276063	8	1.043453029887634E-5	46.56636026775585	0.32458782151332716	0.2135261024954983	0.1958165624351215	0.26606951355605296	13.564575629669607
318000	-27004.03258959959	-26781.95303221862	16.19382108185456	0,000284761	4	1.1910729766879761E-5	46.480315041465026	0.32458782151332716	0.2135261024954983	0.1958165624351215	0.26606951355605296	13.564575629669607
320000	-27003.353488866775	-26785.64580575551	20.988740047129582	0,000243341	13	1.2228102639157799E-5	45.55101171759929	0.32458782151332716	0.2135261024954983	0.1958165624351215	0.26606951355605296	9.487586357181023
322000	-26992.390227784457	-26779.02438961394	15.521903149444638	0,000211932	9	1.39024671515405E-5	42.21564469266447	0.32358686562131944	0.2131279863335843	0.19771200126840865	0.26557314677668753	9.487586357181023
324000	-26992.993459015786	-26777.031517522162	17.18223671137587	0,000265216	14	1.372609756919803E-5	38.37100793119604	0.317869573286206	0.21661852951957655	0.19771200126840865	0.26779989592580866	11.921889077488665
326000	-27002.546328045482	-26783.8959485808	16.411427938462843	0,000297740	10	1.1704375475331203E-5	47.87439844481482	0.3161282781626506	0.21661852951957655	0.1994532963919641	0.26779989592580866	11.921889077488665
328000	-27013.85280897974	-26780.317049543108	21.411146348296484	0,000314680	9	1.0716649470457422E-5	43.25794689488412	0.3226180056636449	0.21661852951957655	0.19296356889096983	0.26779989592580866	17.465071506574795
330000	-27002.846877313288	-26785.94574609952	18.17293907409089	0,000216229	5	9.343429033903853E-6	49.09679017033056	0.3226180056636449	0.21661852951957655	0.19296356889096983	0.26779989592580866	10.146200357838673
332000	-27011.468671244686	-26783.81119389286	24.129605399259756	0,000310752	7	9.658389912249106E-6	49.07790821978284	0.32279643540427644	0.21661852951957655	0.1927851391503383	0.26779989592580866	12.492010371673764
334000	-27002.47341892288	-26782.744497688764	15.279797989733899	0,000283329	9	1.1575160034148746E-5	47.825409901357276	0.32279643540427644	0.21480408303207785	0.1927851391503383	0.26961434241330734	12.492010371673764
336000	-27005.261585133416	-26784.474268470898	18.295743665247393	0,000194259	13	1.1925846250897233E-5	49.31315887665431	0.32279643540427644	0.21480408303207785	0.1927851391503383	0.26961434241330734	11.943996855914467
338000	-27012.795656787628	-26787.149166180523	19.65186319698111	0,000300018	4	9.652465819919647E-6	48.94064212509048	0.32279643540427644	0.2169720171516606	0.1927851391503383	0.26744640829372457	8.767298400815188
340000	-27006.534726509213	-26779.11012472219	16.82164248885575	0,000363613	5	9.568593809583563E-6	50.87211333193116	0.32006979716245004	0.2169720171516606	0.19551177739216472	0.26744640829372457	8.767298400815188
342000	-27000.484104784387	-26787.336262752397	19.73954697439554	0,000331323	10	1.2118473903827501E-5	45.84965919363031	0.32006979716245004	0.21077404376530637	0.19554039094431397	0.2736157681279295	8.767298400815188
344000	-27014.32530753487	-26790.893431460714	15.785632323933985	0,000339601	10	1.0744084577079875E-5	47.41551357715945	0.32006979716245004	0.21077404376530637	0.19554039094431397	0.2736157681279295	11.345357344332138
346000	-27008.362524684173	-26782.49696791766	14.755633876360974	0,000312888	7	7.817750778800091E-6	57.17757188835179	0.32006979716245004	0.21077404376530637	0.19554039094431397	0.2736157681279295	12.993067317693933
348000	-27002.490343283178	-26780.57790844663	17.684700451837113	0,000286845	6	1.0577162592237046E-5	59.36120776592099	0.3140911208502731	0.21675272007748336	0.20013761549295012	0.26901854357929333	12.993067317693933
350000	-27017.61402128468	-26780.042571588358	24.686980808166354	0,000407133	12	9.569613757052923E-6	60.12252900227652	0.3140911208502731	0.21675272007748336	0.20013761549295012	0.26901854357929333	12.993067317693933
352000	-27030.302968571083	-26789.1830423499	22.994023660104713	0,000332139	7	9.10900209493066E-6	54.0600103451826	0.3140911208502731	0.21675272007748336	0.19766940330559615	0.27148675576664727	11.704238697271492
354000	-27011.679931310253	-26784.336244318067	21.37818850551439	0,000314446	11	8.025696759730455E-6	51.94327553138239	0.3140911208502731	0.21675272007748336	0.19766940330559615	0.27148675576664727	11.704238697271492
356000	-27021.9029523644	-26786.904156507313	29.739304228722197	0,000212604	5	8.060622280228073E-6	62.686466903556564	0.3140911208502731	0.21675272007748336	0.19766940330559615	0.27148675576664727	11.704238697271492
358000	-27019.89407246021	-26782.737725958727	26.383747418149238	0,000184512	9	8.398465535345799E-6	52.293769579660214	0.3140911208502731	0.21675272007748336	0.20147235274614858	0.26768380632609484	11.704238697271492
